10943,-0.000854492
10944,-0.000793457
10945,-0.000732422
10946,-0.000640869
10947,-0.000549316
10948,-0.000457764
10949,-0.000305176
10950,-9.15527e-05
10951,0.000213623
10952,0.000793457
10953,0.00140381
10954,0.00210571
10955,0.00256348
10956,0.00283813
10957,0.00289917
10958,0.00259399
10959,0.00250244
10960,0.00241089
10961,0.00256348
10962,0.00274658
10963,0.00308228
10964,0.003479
10965,0.00360107
10966,0.003479
10967,0.00320435
10968,0.00286865
10969,0.00247192
10970,0.00241089
10971,0.00247192
10972,0.00262451
10973,0.00274658
10974,0.00289917
10975,0.00286865
10976,0.00259399
10977,0.00238037
10978,0.00213623
10979,0.00183105
10980,0.00152588
10981,0.00109863
10982,0.000732422
10983,0.000457764
10984,0.000152588
10985,-0.00012207
10986,-0.000335693
10987,-0.000457764
10988,-0.000640869
10989,-0.000915527
10990,-0.00100708
10991,-0.00109863
10992,-0.0010376
10993,-0.00088501
10994,-0.000579834
10995,-0.000183105
10996,0.000244141
10997,0.000457764
10998,0.000701904
10999,0.000701904
11000,0.000640869
11001,0.000457764
11002,0.000213623
11003,-3.05176e-05
11004,-0.000427246
11005,-0.000610352
11006,-0.00088501
11007,-0.00109863
11008,-0.0012207
11009,-0.00125122
11010,-0.00100708
11011,-0.000732422
11012,-0.000366211
11013,-9.15527e-05
11014,0.000183105
11015,0.000305176
11016,0.000305176
11017,0.000152588
11018,-6.10352e-05
11019,-0.000274658
11020,-0.000427246
11021,-0.000671387
11022,-0.000946045
11023,-0.00112915
11024,-0.00137329
11025,-0.00143433
11026,-0.00152588
11027,-0.00152588
11028,-0.00158691
11029,-0.00161743
11030,-0.00177002
11031,-0.00177002
11032,-0.00189209
11033,-0.00189209
11034,-0.00167847
11035,-0.00137329
11036,-0.000976562
11037,-0.000549316
11038,6.10352e-05
11039,0.000518799
11040,0.000915527
11041,0.00109863
11042,0.0010376
11043,0.000762939
11044,0.000518799
11045,0.000183105
11046,0
11047,-0.000213623
11048,-0.000305176
11049,-0.000518799
11050,-0.000762939
11051,-0.000823975
11052,-0.000762939
11053,-0.000427246
11054,0.00012207
11055,0.000762939
11056,0.00131226
11057,0.0015564
11058,0.0015564
11059,0.00140381
11060,0.00119019
11061,0.000915527
11062,0.000762939
11063,0.000579834
11064,0.000457764
11065,0.000396729
11066,0.000305176
11067,0.000244141
11068,6.10352e-05
11069,-9.15527e-05
11070,-0.000213623
11071,-0.000366211
11072,-0.000427246
11073,-0.000427246
11074,-0.000305176
11075,-0.000305176
11076,-0.000396729
11077,-0.000518799
11078,-0.000701904
11079,-0.000854492
11080,-0.00106812
11081,-0.0012207
11082,-0.00125122
11083,-0.0012207
11084,-0.0010376
11085,-0.000823975
11086,-0.000457764
11087,-0.00012207
11088,0.000183105
11089,0.000396729
11090,0.000457764
11091,0.000335693
11092,0
11093,-0.000305176
11094,-0.000549316
11095,-0.000427246
11096,-0.000183105
11097,0.000213623
11098,0.000640869
11099,0.000793457
11100,0.000762939
11101,0.000488281
11102,0.000427246
11103,0.000305176
11104,0.000366211
11105,0.000274658
11106,-3.05176e-05
11107,-0.000244141
11108,-0.000396729
11109,-0.000335693
11110,-0.000152588
11111,3.05176e-05
11112,3.05176e-05
11113,-0.000335693
11114,-0.000823975
11115,-0.00131226
11116,-0.00170898
11117,-0.00164795
11118,-0.00128174
11119,-0.000762939
11120,-0.000274658
11121,6.10352e-05
11122,0.000152588
11123,-9.15527e-05
11124,-0.000335693
11125,-0.000610352
11126,-0.000701904
11127,-0.000701904
11128,-0.000610352
11129,-0.000396729
11130,-0.000152588
11131,-3.05176e-05
11132,0.000244141
11133,0.000305176
11134,0.000396729
11135,0.000549316
11136,0.000640869
11137,0.00100708
11138,0.00128174
11139,0.00161743
11140,0.00180054
11141,0.00192261
11142,0.00192261
11143,0.00198364
11144,0.00192261
11145,0.00167847
11146,0.00125122
11147,0.000701904
11148,0.000183105
11149,-0.000244141
11150,-0.000427246
11151,-0.000335693
11152,0.00012207
11153,0.000488281
11154,0.000823975
11155,0.0010376
11156,0.00100708
11157,0.000732422
11158,0.000427246
11159,0.000274658
11160,6.10352e-05
11161,-9.15527e-05
11162,-0.000274658
11163,-0.000610352
11164,-0.00100708
11165,-0.00143433
11166,-0.0017395
11167,-0.00195312
11168,-0.0022583
11169,-0.00256348
11170,-0.0027771
11171,-0.00308228
11172,-0.00326538
11173,-0.00320435
11174,-0.00296021
11175,-0.00244141
11176,-0.00186157
11177,-0.00115967
11178,-0.000488281
11179,0
11180,0.000396729
11181,0.000640869
11182,0.000518799
11183,0.000213623
11184,-0.000183105
11185,-0.000610352
11186,-0.000915527
11187,-0.000915527
11188,-0.000762939
11189,-0.000549316
11190,-0.000305176
11191,-6.10352e-05
11192,9.15527e-05
11193,0.000457764
11194,0.000915527
11195,0.00152588
11196,0.00210571
11197,0.00268555
11198,0.00299072
11199,0.00323486
11200,0.00317383
11201,0.00308228
11202,0.00289917
11203,0.00262451
11204,0.00265503
11205,0.00259399
11206,0.00253296
11207,0.00219727
11208,0.00167847
11209,0.000946045
11210,0.000274658
11211,-0.000366211
11212,-0.000854492
11213,-0.000915527
11214,-0.000701904
11215,-0.000244141
11216,0.000366211
11217,0.000946045
11218,0.0012207
11219,0.00106812
11220,0.000671387
11221,0
11222,-0.000701904
11223,-0.00112915
11224,-0.00128174
11225,-0.0010376
11226,-0.000793457
11227,-0.000518799
11228,-0.000366211
11229,-0.000457764
11230,-0.000854492
11231,-0.00112915
11232,-0.00131226
11233,-0.00119019
11234,-0.000854492
11235,-0.000457764
11236,6.10352e-05
11237,0.000427246
11238,0.000671387
11239,0.000793457
11240,0.000854492
11241,0.000915527
11242,0.0010376
11243,0.0010376
11244,0.0010376
11245,0.00112915
11246,0.0012207
11247,0.00137329
11248,0.00158691
11249,0.00164795
11250,0.00158691
11251,0.00131226
11252,0.000793457
11253,0.000152588
11254,-0.000549316
11255,-0.00119019
11256,-0.00177002
11257,-0.00216675
11258,-0.00234985
11259,-0.00234985
11260,-0.00216675
11261,-0.00177002
11262,-0.00112915
11263,-0.000396729
11264,0.000366211
11265,0.000976562
11266,0.00137329
11267,0.00158691
11268,0.0015564
11269,0.00152588
11270,0.00146484
11271,0.0015564
11272,0.00167847
11273,0.00183105
11274,0.00195312
11275,0.00219727
11276,0.00250244
11277,0.00274658
11278,0.00292969
11279,0.0032959
11280,0.00363159
11281,0.00384521
11282,0.00396729
11283,0.0038147
11284,0.003479
11285,0.00305176
11286,0.00256348
11287,0.00201416
11288,0.00143433
11289,0.000854492
11290,0.000244141
11291,-0.000213623
11292,-0.000579834
11293,-0.000793457
11294,-0.000762939
11295,-0.000793457
11296,-0.00100708
11297,-0.00140381
11298,-0.00192261
11299,-0.00256348
11300,-0.00289917
11301,-0.00296021
11302,-0.00271606
11303,-0.00231934
11304,-0.00183105
11305,-0.00146484
11306,-0.00140381
11307,-0.00158691
11308,-0.00195312
11309,-0.00231934
11310,-0.00262451
11311,-0.00271606
11312,-0.00253296
11313,-0.00210571
11314,-0.00152588
11315,-0.000976562
11316,-0.000610352
11317,-0.000549316
11318,-0.000640869
11319,-0.000946045
11320,-0.0012207
11321,-0.00131226
11322,-0.00134277
11323,-0.0012207
11324,-0.00112915
11325,-0.000976562
11326,-0.000915527
11327,-0.00088501
11328,-0.000823975
11329,-0.000823975
11330,-0.000823975
11331,-0.000732422
11332,-0.000732422
11333,-0.000732422
11334,-0.000732422
11335,-0.000640869
11336,-0.000488281
11337,-0.000274658
11338,-3.05176e-05
11339,0.000244141
11340,0.000457764
11341,0.000701904
11342,0.000854492
11343,0.000793457
11344,0.000701904
11345,0.000488281
11346,0.000274658
11347,0
11348,-0.000183105
11349,-0.000396729
11350,-0.000305176
11351,-0.000152588
11352,0.000213623
11353,0.000732422
11354,0.00100708
11355,0.0012207
11356,0.00119019
11357,0.00106812
11358,0.000946045
11359,0.00088501
11360,0.00088501
11361,0.000946045
11362,0.000946045
11363,0.000762939
11364,0.000549316
11365,0.000366211
11366,0.000274658
11367,0.000213623
11368,9.15527e-05
11369,-6.10352e-05
11370,-0.000396729
11371,-0.000732422
11372,-0.000976562
11373,-0.000976562
11374,-0.000671387
11375,-0.000152588
11376,0.000488281
11377,0.0010376
11378,0.00134277
11379,0.00152588
11380,0.00140381
11381,0.00112915
11382,0.000976562
11383,0.000610352
11384,0.000244141
11385,6.10352e-05
11386,0.000152588
11387,0.00012207
11388,6.10352e-05
11389,-3.05176e-05
11390,-0.000366211
11391,-0.000488281
11392,-0.000610352
11393,-0.000457764
11394,-0.000244141
11395,0.00012207
11396,0.000366211
11397,0.000640869
11398,0.00100708
11399,0.00128174
11400,0.0015564
11401,0.00170898
11402,0.00177002
11403,0.00167847
11404,0.00158691
11405,0.00140381
11406,0.00119019
11407,0.000762939
11408,0.000244141
11409,-0.00012207
11410,-0.000335693
11411,-0.000305176
11412,-6.10352e-05
11413,0.000183105
11414,0.000366211
11415,0.000335693
11416,0.00012207
11417,-3.05176e-05
11418,-0.00012207
11419,-6.10352e-05
11420,0.000183105
11421,0.000335693
11422,0.000488281
11423,0.000579834
11424,0.000488281
11425,0.000305176
11426,0.000183105
11427,-6.10352e-05
11428,-0.000183105
11429,-0.000396729
11430,-0.000549316
11431,-0.000549316
11432,-0.000274658
11433,-0.00012207
11434,3.05176e-05
11435,6.10352e-05
11436,-0.000152588
11437,-0.000488281
11438,-0.000762939
11439,-0.000976562
11440,-0.0010376
11441,-0.000823975
11442,-0.000793457
11443,-0.000732422
11444,-0.000793457
11445,-0.000976562
11446,-0.00115967
11447,-0.00137329
11448,-0.00149536
11449,-0.00161743
11450,-0.00164795
11451,-0.00183105
11452,-0.00201416
11453,-0.00201416
11454,-0.00201416
11455,-0.00186157
11456,-0.0015564
11457,-0.0012207
11458,-0.000976562
11459,-0.000732422
11460,-0.000488281
11461,-0.000244141
11462,0
11463,0.000244141
11464,0.000427246
11465,0.000518799
11466,0.000671387
11467,0.000671387
11468,0.000823975
11469,0.00109863
11470,0.00128174
11471,0.00131226
11472,0.00109863
11473,0.000640869
11474,9.15527e-05
11475,-0.000488281
11476,-0.000915527
11477,-0.00109863
11478,-0.00131226
11479,-0.00140381
11480,-0.00161743
11481,-0.00198364
11482,-0.00244141
11483,-0.00289917
11484,-0.00332642
11485,-0.00360107
11486,-0.00390625
11487,-0.0039978
11488,-0.00384521
11489,-0.00357056
11490,-0.00302124
11491,-0.00259399
11492,-0.00228882
11493,-0.00231934
11494,-0.00244141
11495,-0.00256348
11496,-0.00262451
11497,-0.00259399
11498,-0.00244141
11499,-0.00238037
11500,-0.00231934
11501,-0.00238037
11502,-0.00231934
11503,-0.00222778
11504,-0.0020752
11505,-0.00189209
11506,-0.00177002
11507,-0.00164795
11508,-0.00140381
11509,-0.00125122
11510,-0.00119019
11511,-0.00112915
11512,-0.00115967
11513,-0.000976562
11514,-0.000793457
11515,-0.000427246
11516,-0.000183105
11517,0
11518,-6.10352e-05
11519,-0.000427246
11520,-0.000823975
11521,-0.00119019
11522,-0.00125122
11523,-0.0010376
11524,-0.000823975
11525,-0.000457764
11526,-0.000213623
11527,-0.000213623
11528,-0.000183105
11529,-0.000335693
11530,-0.000579834
11531,-0.000915527
11532,-0.00112915
11533,-0.00125122
11534,-0.00119019
11535,-0.00088501
11536,-0.000427246
11537,0.00012207
11538,0.000549316
11539,0.000762939
11540,0.000671387
11541,0.000396729
11542,0
11543,-0.000335693
11544,-0.000518799
11545,-0.000518799
11546,-0.000396729
11547,-0.000335693
11548,-0.000183105
11549,-0.000183105
11550,-0.000183105
11551,-0.000213623
11552,-0.000244141
11553,-0.000244141
11554,-0.000213623
11555,-0.000183105
11556,-0.000244141
11557,-0.000427246
11558,-0.000671387
11559,-0.000823975
11560,-0.00100708
11561,-0.00106812
11562,-0.00112915
11563,-0.00106812
11564,-0.000976562
11565,-0.000915527
11566,-0.000854492
11567,-0.000793457
11568,-0.00088501
11569,-0.00106812
11570,-0.00125122
11571,-0.00134277
11572,-0.00152588
11573,-0.0017395
11574,-0.00195312
11575,-0.00222778
11576,-0.00241089
11577,-0.00247192
11578,-0.0022583
11579,-0.00192261
11580,-0.00161743
11581,-0.00109863
11582,-0.000549316
11583,-0.000213623
11584,-9.15527e-05
11585,-0.00012207
11586,-0.000366211
11587,-0.000793457
11588,-0.0012207
11589,-0.0017395
11590,-0.00201416
11591,-0.00234985
11592,-0.0022583
11593,-0.00204468
11594,-0.00170898
11595,-0.00128174
11596,-0.00115967
11597,-0.00106812
11598,-0.00112915
11599,-0.00125122
11600,-0.00119019
11601,-0.00109863
11602,-0.000976562
11603,-0.000793457
11604,-0.000732422
11605,-0.000671387
11606,-0.000640869
11607,-0.000579834
11608,-0.000457764
11609,-0.000366211
11610,-0.000183105
11611,-0.00012207
11612,-6.10352e-05
11613,-0.00012207
11614,-0.00012207
11615,-0.00012207
11616,-0.000152588
11617,-0.000183105
11618,-0.000335693
11619,-0.000579834
11620,-0.000854492
11621,-0.00109863
11622,-0.00131226
11623,-0.00128174
11624,-0.0012207
11625,-0.000976562
11626,-0.000640869
11627,-0.000335693
11628,3.05176e-05
11629,0.000305176
11630,0.000457764
11631,0.000518799
11632,0.000396729
11633,9.15527e-05
11634,-0.00012207
11635,-0.000366211
11636,-0.000488281
11637,-0.000610352
11638,-0.000610352
11639,-0.000610352
11640,-0.000610352
11641,-0.000579834
11642,-0.000579834
11643,-0.000610352
11644,-0.000610352
11645,-0.000579834
11646,-0.000396729
11647,-0.000427246
11648,-0.000305176
11649,-0.000274658
11650,-0.000213623
11651,-0.000274658
11652,-0.000213623
11653,-0.000213623
11654,-0.000183105
11655,-6.10352e-05
11656,0.000152588
11657,0.000610352
11658,0.00106812
11659,0.00140381
11660,0.00164795
11661,0.00177002
11662,0.00183105
11663,0.00180054
11664,0.0015564
11665,0.00131226
11666,0.000762939
11667,0.000183105
11668,-0.000518799
11669,-0.00115967
11670,-0.00149536
11671,-0.00170898
11672,-0.00186157
11673,-0.00189209
11674,-0.00201416
11675,-0.00213623
11676,-0.00247192
11677,-0.00262451
11678,-0.00265503
11679,-0.00265503
11680,-0.00253296
11681,-0.00234985
11682,-0.00219727
11683,-0.00210571
11684,-0.0020752
11685,-0.00201416
11686,-0.00186157
11687,-0.00170898
11688,-0.00152588
11689,-0.00140381
11690,-0.00112915
11691,-0.000823975
11692,-0.000457764
11693,-6.10352e-05
11694,0.000274658
11695,0.000549316
11696,0.000732422
11697,0.000732422
11698,0.000854492
11699,0.000762939
11700,0.000793457
11701,0.000762939
11702,0.000701904
11703,0.000518799
11704,9.15527e-05
11705,-0.00012207
11706,-0.000183105
11707,-3.05176e-05
11708,0.000274658
11709,0.000671387
11710,0.000793457
11711,0.000610352
11712,0.000335693
11713,-6.10352e-05
11714,-0.000488281
11715,-0.000732422
11716,-0.000579834
11717,-0.000305176
11718,0.000152588
11719,0.000457764
11720,0.000579834
11721,0.000579834
11722,0.000305176
11723,0
11724,-0.000152588
11725,-0.000305176
11726,-0.000366211
11727,-0.000457764
11728,-0.000610352
11729,-0.000762939
11730,-0.00100708
11731,-0.00112915
11732,-0.00125122
11733,-0.00134277
11734,-0.00131226
11735,-0.00115967
11736,-0.000823975
11737,-0.000488281
11738,-6.10352e-05
11739,0.000366211
11740,0.000579834
11741,0.000793457
11742,0.000915527
11743,0.000976562
11744,0.00109863
11745,0.00131226
11746,0.00131226
11747,0.00115967
11748,0.000915527
11749,0.000549316
11750,9.15527e-05
11751,-0.000335693
11752,-0.000549316
11753,-0.000579834
11754,-0.000457764
11755,-0.000152588
11756,0.000213623
11757,0.000671387
11758,0.00106812
11759,0.00140381
11760,0.00158691
11761,0.00149536
11762,0.00112915
11763,0.000579834
11764,0
11765,-0.000549316
11766,-0.000915527
11767,-0.00119019
11768,-0.00125122
11769,-0.00109863
11770,-0.00100708
11771,-0.000823975
11772,-0.000518799
11773,-0.000213623
11774,6.10352e-05
11775,0.000305176
11776,0.000488281
11777,0.000335693
11778,0.000183105
11779,-0.000244141
11780,-0.000579834
11781,-0.000854492
11782,-0.000854492
11783,-0.000762939
11784,-0.000305176
11785,0.000183105
11786,0.000793457
11787,0.00131226
11788,0.00167847
11789,0.00201416
11790,0.00204468
11791,0.00210571
11792,0.00204468
11793,0.00201416
11794,0.00186157
11795,0.00180054
11796,0.00170898
11797,0.0015564
11798,0.00137329
11799,0.00109863
11800,0.00088501
11801,0.000732422
11802,0.000793457
11803,0.00112915
11804,0.00149536
11805,0.00195312
11806,0.00231934
11807,0.00268555
11808,0.00299072
11809,0.00302124
11810,0.00299072
11811,0.00286865
11812,0.00253296
11813,0.0020752
11814,0.00192261
11815,0.00167847
11816,0.00146484
11817,0.00131226
11818,0.00106812
11819,0.000823975
11820,0.000671387
11821,0.000579834
11822,0.000396729
11823,0.000305176
11824,0.00012207
11825,-0.000152588
11826,-0.000518799
11827,-0.000701904
11828,-0.000823975
11829,-0.000793457
11830,-0.000640869
11831,-0.000579834
11832,-0.000488281
11833,-0.000671387
11834,-0.000793457
11835,-0.00088501
11836,-0.000823975
11837,-0.000762939
11838,-0.000701904
11839,-0.000579834
11840,-0.000823975
11841,-0.0012207
11842,-0.0017395
11843,-0.00219727
11844,-0.00247192
11845,-0.00250244
11846,-0.00238037
11847,-0.00195312
11848,-0.00140381
11849,-0.00088501
11850,-0.000488281
11851,-6.10352e-05
11852,0.000213623
11853,0.000488281
11854,0.000915527
11855,0.00128174
11856,0.00170898
11857,0.00210571
11858,0.00247192
11859,0.00271606
11860,0.00280762
11861,0.0027771
11862,0.00271606
11863,0.0027771
11864,0.00296021
11865,0.00323486
11866,0.00350952
11867,0.00354004
11868,0.003479
11869,0.00317383
11870,0.00274658
11871,0.00222778
11872,0.00177002
11873,0.00137329
11874,0.00088501
11875,0.000335693
11876,3.05176e-05
11877,-0.000274658
11878,-0.000518799
11879,-0.000640869
11880,-0.00088501
11881,-0.0010376
11882,-0.00140381
11883,-0.00161743
11884,-0.00170898
11885,-0.00177002
11886,-0.00161743
11887,-0.0012207
11888,-0.000854492
11889,-0.000488281
11890,-0.000305176
11891,-0.000335693
11892,-0.000579834
11893,-0.000976562
11894,-0.00128174
11895,-0.00167847
11896,-0.00189209
11897,-0.00195312
11898,-0.00189209
11899,-0.00167847
11900,-0.0015564
11901,-0.0015564
11902,-0.00167847
11903,-0.00183105
11904,-0.00204468
11905,-0.00222778
11906,-0.00228882
11907,-0.00213623
11908,-0.00192261
11909,-0.00164795
11910,-0.00140381
11911,-0.00131226
11912,-0.0015564
11913,-0.00204468
11914,-0.00253296
11915,-0.00296021
11916,-0.00299072
11917,-0.00274658
11918,-0.00216675
11919,-0.00140381
11920,-0.000793457
11921,-0.000335693
11922,-0.000183105
11923,-0.000335693
11924,-0.000549316
11925,-0.000854492
11926,-0.00119019
11927,-0.00125122
11928,-0.00109863
11929,-0.000671387
11930,-0.00012207
11931,0.000274658
11932,0.000671387
11933,0.000671387
11934,0.000701904
11935,0.000701904
11936,0.000549316
11937,0.000610352
11938,0.000640869
11939,0.000457764
11940,0.000366211
11941,0.000274658
11942,0.000183105
11943,0.000305176
11944,0.000366211
11945,0.000671387
11946,0.000915527
11947,0.000915527
11948,0.000915527
11949,0.000701904
11950,0.000396729
11951,-0.00012207
11952,-0.000732422
11953,-0.00119019
11954,-0.00143433
11955,-0.00149536
11956,-0.00125122
11957,-0.000762939
11958,-0.000152588
11959,0.000305176
11960,0.000640869
11961,0.00100708
11962,0.0012207
11963,0.00131226
11964,0.00134277
11965,0.00119019
11966,0.000854492
11967,0.000427246
11968,3.05176e-05
11969,-0.000305176
11970,-0.000457764
11971,-0.000488281
11972,-0.000274658
11973,-0.00012207
11974,0.000213623
11975,0.000518799
11976,0.000610352
11977,0.000823975
11978,0.000976562
11979,0.00115967
11980,0.00143433
11981,0.00177002
11982,0.00195312
11983,0.00195312
11984,0.00195312
11985,0.00180054
11986,0.00158691
11987,0.00146484
11988,0.00137329
11989,0.00134277
11990,0.00115967
11991,0.000946045
11992,0.000701904
11993,0.000518799
11994,0.000549316
11995,0.000732422
11996,0.00115967
11997,0.00161743
11998,0.00210571
11999,0.00241089
12000,0.00262451
12001,0.00274658
12002,0.0027771
12003,0.00271606
12004,0.00271606
12005,0.00296021
12006,0.00314331
12007,0.00338745
12008,0.00350952
12009,0.00344849
12010,0.00314331
12011,0.00268555
12012,0.00228882
12013,0.00201416
12014,0.00170898
12015,0.00146484
12016,0.00125122
12017,0.00109863
12018,0.000854492
12019,0.000640869
12020,0.000366211
12021,0.000335693
12022,0.000274658
12023,0.000244141
12024,0.000244141
12025,-6.10352e-05
12026,-0.000305176
12027,-0.000732422
12028,-0.00109863
12029,-0.00115967
