20867,0.00256348
20868,0.00308228
20869,0.00338745
20870,0.003479
20871,0.00335693
20872,0.00299072
20873,0.00268555
20874,0.0022583
20875,0.00198364
20876,0.00192261
20877,0.00180054
20878,0.00183105
20879,0.00192261
20880,0.00192261
20881,0.00186157
20882,0.00177002
20883,0.00152588
20884,0.00109863
20885,0.000732422
20886,0.000366211
20887,0.00012207
20888,-6.10352e-05
20889,-0.00012207
20890,-6.10352e-05
20891,0
20892,-3.05176e-05
20893,-0.00012207
20894,-0.000152588
20895,-0.000213623
20896,-0.000366211
20897,-0.000488281
20898,-0.000549316
20899,-0.000610352
20900,-0.000762939
20901,-0.000823975
20902,-0.000915527
20903,-0.000946045
20904,-0.0010376
20905,-0.00100708
20906,-0.000915527
20907,-0.000793457
20908,-0.000701904
20909,-0.000762939
20910,-0.000823975
20911,-0.00100708
20912,-0.00115967
20913,-0.00125122
20914,-0.00131226
20915,-0.00134277
20916,-0.00143433
20917,-0.00134277
20918,-0.00134277
20919,-0.00112915
20920,-0.000793457
20921,-0.000366211
20922,9.15527e-05
20923,0.000579834
20924,0.00088501
20925,0.00106812
20926,0.00115967
20927,0.00106812
20928,0.00100708
20929,0.000762939
20930,0.000457764
20931,6.10352e-05
20932,-0.000305176
20933,-0.000549316
20934,-0.000610352
20935,-0.000518799
20936,-0.000305176
20937,-6.10352e-05
20938,3.05176e-05
20939,0.000152588
20940,6.10352e-05
20941,0
20942,-6.10352e-05
20943,-0.000152588
20944,-0.000183105
20945,-0.000274658
20946,-0.000183105
20947,0
20948,0.000305176
20949,0.000762939
20950,0.00112915
20951,0.0015564
20952,0.00164795
20953,0.00161743
20954,0.00161743
20955,0.00152588
20956,0.00149536
20957,0.00140381
20958,0.00146484
20959,0.00146484
20960,0.00125122
20961,0.000976562
20962,0.000854492
20963,0.000915527
20964,0.00109863
20965,0.00146484
20966,0.00189209
20967,0.00231934
20968,0.00259399
20969,0.00271606
20970,0.00253296
20971,0.0022583
20972,0.00186157
20973,0.00137329
20974,0.00109863
20975,0.000915527
20976,0.000946045
20977,0.00115967
20978,0.00140381
20979,0.00152588
20980,0.00149536
20981,0.00143433
20982,0.00143433
20983,0.00161743
20984,0.00177002
20985,0.00204468
20986,0.00222778
20987,0.00238037
20988,0.00222778
20989,0.00189209
20990,0.00146484
20991,0.000854492
20992,0.000152588
20993,-0.000488281
20994,-0.00088501
20995,-0.000915527
20996,-0.000793457
20997,-0.000457764
20998,-0.00012207
20999,0.000183105
21000,0.000183105
21001,6.10352e-05
21002,-0.00012207
21003,-0.000427246
21004,-0.000640869
21005,-0.000701904
21006,-0.000671387
21007,-0.000671387
21008,-0.000640869
21009,-0.000671387
21010,-0.000640869
21011,-0.000610352
21012,-0.000732422
21013,-0.000732422
21014,-0.000701904
21015,-0.000732422
21016,-0.000701904
21017,-0.000610352
21018,-0.000427246
21019,-0.000183105
21020,3.05176e-05
21021,0.000244141
21022,0.000396729
21023,0.000427246
21024,0.000579834
21025,0.000732422
21026,0.00100708
21027,0.00109863
21028,0.00112915
21029,0.000701904
21030,6.10352e-05
21031,-0.000579834
21032,-0.00115967
21033,-0.00146484
21034,-0.00140381
21035,-0.00125122
21036,-0.00119019
21037,-0.00125122
21038,-0.00140381
21039,-0.00161743
21040,-0.00189209
21041,-0.00186157
21042,-0.00186157
21043,-0.00183105
21044,-0.00164795
21045,-0.00137329
21046,-0.000946045
21047,-0.000579834
21048,-0.000305176
21049,-0.00012207
21050,-0.00012207
21051,-0.000183105
21052,-0.000488281
21053,-0.000640869
21054,-0.000823975
21055,-0.00112915
21056,-0.0012207
21057,-0.00119019
21058,-0.00088501
21059,-0.000396729
21060,0.000244141
21061,0.000823975
21062,0.00125122
21063,0.00146484
21064,0.00140381
21065,0.0012207
21066,0.00109863
21067,0.000976562
21068,0.000823975
21069,0.000457764
21070,3.05176e-05
21071,-0.000274658
21072,-0.000457764
21073,-0.000366211
21074,-9.15527e-05
21075,0.000335693
21076,0.000854492
21077,0.00115967
21078,0.00128174
21079,0.00128174
21080,0.0012207
21081,0.0010376
21082,0.000762939
21083,0.000549316
21084,0.000396729
21085,0.000152588
21086,-0.00012207
21087,-0.000274658
21088,-0.000396729
21089,-0.000305176
21090,-0.00012207
21091,0.000213623
21092,0.000488281
21093,0.000549316
21094,0.000427246
21095,0.000152588
21096,-0.00012207
21097,-0.000488281
21098,-0.000762939
21099,-0.000946045
21100,-0.00100708
21101,-0.00109863
21102,-0.00134277
21103,-0.00149536
21104,-0.00164795
21105,-0.00177002
21106,-0.00177002
21107,-0.00170898
21108,-0.00164795
21109,-0.00164795
21110,-0.00164795
21111,-0.00180054
21112,-0.00195312
21113,-0.00213623
21114,-0.00222778
21115,-0.00213623
21116,-0.00195312
21117,-0.00158691
21118,-0.00106812
21119,-0.000701904
21120,-0.000274658
21121,-3.05176e-05
21122,0
21123,-0.000183105
21124,-0.000427246
21125,-0.000732422
21126,-0.000976562
21127,-0.0012207
21128,-0.00134277
21129,-0.00149536
21130,-0.00149536
21131,-0.00134277
21132,-0.0012207
21133,-0.000976562
21134,-0.000854492
21135,-0.000915527
21136,-0.00109863
21137,-0.0012207
21138,-0.00131226
21139,-0.00128174
21140,-0.0010376
21141,-0.000610352
21142,-0.00012207
21143,0.000274658
21144,0.000457764
21145,0.000274658
21146,3.05176e-05
21147,-0.000457764
21148,-0.00088501
21149,-0.00125122
21150,-0.00143433
21151,-0.00131226
21152,-0.00106812
21153,-0.00088501
21154,-0.000610352
21155,-0.000396729
21156,-0.000244141
21157,-9.15527e-05
21158,6.10352e-05
21159,0.000244141
21160,0.000335693
21161,0.000488281
21162,0.000579834
21163,0.000549316
21164,0.000549316
21165,0.000610352
21166,0.000610352
21167,0.000671387
21168,0.000701904
21169,0.000671387
21170,0.000518799
21171,0.000518799
21172,0.000518799
21173,0.000457764
21174,0.000457764
21175,0.000366211
21176,0.00012207
21177,-0.000396729
21178,-0.000976562
21179,-0.00158691
21180,-0.0020752
21181,-0.00228882
21182,-0.0022583
21183,-0.00210571
21184,-0.0017395
21185,-0.00140381
21186,-0.0012207
21187,-0.00125122
21188,-0.00131226
21189,-0.00131226
21190,-0.00140381
21191,-0.00140381
21192,-0.00140381
21193,-0.00143433
21194,-0.00146484
21195,-0.00125122
21196,-0.000915527
21197,-0.000396729
21198,0.00012207
21199,0.000549316
21200,0.000640869
21201,0.000518799
21202,0.000427246
21203,0.000366211
21204,0.000610352
21205,0.000793457
21206,0.00100708
21207,0.00125122
21208,0.00125122
21209,0.00109863
21210,0.000762939
21211,0.000457764
21212,-6.10352e-05
21213,-0.000427246
21214,-0.000701904
21215,-0.000915527
21216,-0.00109863
21217,-0.00128174
21218,-0.00140381
21219,-0.00198364
21220,-0.00234985
21221,-0.00262451
21222,-0.00262451
21223,-0.00222778
21224,-0.00170898
21225,-0.0010376
21226,-0.000396729
21227,0.000305176
21228,0.000823975
21229,0.00131226
21230,0.00177002
21231,0.00201416
21232,0.00204468
21233,0.00195312
21234,0.00146484
21235,0.000701904
21236,9.15527e-05
21237,-0.000793457
21238,-0.00137329
21239,-0.00186157
21240,-0.00204468
21241,-0.00198364
21242,-0.00158691
21243,-0.00100708
21244,-0.000366211
21245,0.000274658
21246,0.000579834
21247,0.000793457
21248,0.000793457
21249,0.000762939
21250,0.000671387
21251,0.000549316
21252,0.000488281
21253,0.000457764
21254,0.000549316
21255,0.000701904
21256,0.000976562
21257,0.00140381
21258,0.00177002
21259,0.00210571
21260,0.00222778
21261,0.0020752
21262,0.00170898
21263,0.00134277
21264,0.00100708
21265,0.000915527
21266,0.000915527
21267,0.00100708
21268,0.00106812
21269,0.00109863
21270,0.00115967
21271,0.0012207
21272,0.00115967
21273,0.00119019
21274,0.00131226
21275,0.00140381
21276,0.00134277
21277,0.00109863
21278,0.000762939
21279,0.000305176
21280,-0.00012207
21281,-0.000427246
21282,-0.000549316
21283,-0.000488281
21284,-0.000549316
21285,-0.000610352
21286,-0.000762939
21287,-0.00100708
21288,-0.00115967
21289,-0.00128174
21290,-0.00140381
21291,-0.00131226
21292,-0.00115967
21293,-0.000946045
21294,-0.000701904
21295,-0.000579834
21296,-0.000274658
21297,-6.10352e-05
21298,-3.05176e-05
21299,-0.00012207
21300,-0.000183105
21301,-0.000152588
21302,0
21303,0.000213623
21304,0.000579834
21305,0.00100708
21306,0.00125122
21307,0.0015564
21308,0.00167847
21309,0.00170898
21310,0.00158691
21311,0.00131226
21312,0.00100708
21313,0.000549316
21314,0.00012207
21315,-0.000152588
21316,-0.000488281
21317,-0.000549316
21318,-0.000549316
21319,-0.000457764
21320,-0.000518799
21321,-0.000549316
21322,-0.000579834
21323,-0.000762939
21324,-0.00088501
21325,-0.00100708
21326,-0.0010376
21327,-0.00100708
21328,-0.000946045
21329,-0.000732422
21330,-0.000579834
21331,-0.000488281
21332,-0.000488281
21333,-0.000549316
21334,-0.000732422
21335,-0.000671387
21336,-0.000640869
21337,-0.000518799
21338,-0.000152588
21339,0.000274658
21340,0.000640869
21341,0.00100708
21342,0.00119019
21343,0.0012207
21344,0.000976562
21345,0.000610352
21346,0.000213623
21347,-0.000274658
21348,-0.000427246
21349,-0.000518799
21350,-0.000335693
21351,-9.15527e-05
21352,0.000152588
21353,0.000427246
21354,0.000854492
21355,0.00137329
21356,0.00198364
21357,0.00262451
21358,0.00314331
21359,0.00341797
21360,0.00341797
21361,0.00323486
21362,0.00292969
21363,0.00268555
21364,0.00247192
21365,0.00244141
21366,0.00247192
21367,0.00244141
21368,0.00241089
21369,0.00231934
21370,0.00216675
21371,0.0020752
21372,0.00186157
21373,0.00161743
21374,0.00134277
21375,0.00109863
21376,0.000946045
21377,0.000915527
21378,0.000823975
21379,0.00100708
21380,0.0012207
21381,0.00137329
21382,0.00164795
21383,0.00189209
21384,0.00195312
21385,0.00186157
21386,0.00167847
21387,0.0015564
21388,0.00158691
21389,0.00164795
21390,0.00180054
21391,0.00204468
21392,0.00228882
21393,0.00238037
21394,0.00234985
21395,0.00219727
21396,0.00192261
21397,0.00167847
21398,0.00146484
21399,0.00125122
21400,0.00125122
21401,0.00131226
21402,0.00143433
21403,0.0017395
21404,0.00195312
21405,0.00228882
21406,0.00244141
21407,0.00231934
21408,0.00213623
21409,0.00164795
21410,0.00143433
21411,0.00143433
21412,0.00158691
21413,0.00189209
21414,0.00219727
21415,0.0022583
21416,0.00198364
21417,0.00152588
21418,0.00112915
21419,0.00109863
21420,0.00128174
21421,0.00177002
21422,0.00241089
21423,0.00280762
21424,0.00286865
21425,0.00265503
21426,0.00210571
21427,0.00158691
21428,0.000976562
21429,0.000579834
21430,0.000396729
21431,0.000366211
21432,0.000457764
21433,0.000793457
21434,0.00100708
21435,0.00140381
21436,0.00192261
21437,0.00231934
21438,0.00268555
21439,0.0027771
21440,0.00286865
21441,0.00247192
21442,0.00234985
21443,0.0022583
21444,0.00222778
21445,0.00250244
21446,0.00289917
21447,0.00323486
21448,0.00369263
21449,0.00408936
21450,0.00442505
21451,0.00469971
21452,0.00482178
21453,0.00469971
21454,0.00430298
21455,0.00366211
21456,0.00286865
21457,0.00216675
21458,0.0017395
21459,0.00146484
21460,0.0012207
21461,0.000976562
21462,0.000640869
21463,0.000213623
21464,-0.000183105
21465,-0.000457764
21466,-0.000610352
21467,-0.000518799
21468,-0.000335693
21469,-0.000183105
21470,-0.00012207
21471,-0.000152588
21472,-0.000396729
21473,-0.000793457
21474,-0.0010376
21475,-0.00115967
21476,-0.0010376
21477,-0.000854492
21478,-0.000701904
21479,-0.000610352
21480,-0.000610352
21481,-0.000762939
21482,-0.00088501
21483,-0.000854492
21484,-0.000732422
21485,-0.000640869
21486,-0.000457764
21487,-0.000244141
21488,-9.15527e-05
21489,0.00012207
21490,0.000274658
21491,0.000488281
21492,0.000732422
21493,0.000701904
21494,0.000701904
21495,0.000488281
21496,0.000274658
21497,0
21498,-0.000305176
21499,-0.000427246
21500,-0.000549316
21501,-0.000610352
21502,-0.000518799
21503,-0.000305176
21504,-9.15527e-05
21505,6.10352e-05
21506,0.000305176
21507,0.000457764
21508,0.000488281
21509,0.000518799
21510,0.000488281
21511,0.000366211
21512,0.000213623
21513,-0.00012207
21514,-0.000427246
21515,-0.000640869
21516,-0.000823975
21517,-0.000701904
21518,-0.000610352
21519,-0.000518799
21520,-0.000488281
21521,-0.000335693
21522,-0.00012207
21523,6.10352e-05
21524,0.000366211
21525,0.000732422
21526,0.000946045
21527,0.00109863
21528,0.0010376
21529,0.00109863
21530,0.00119019
21531,0.00140381
21532,0.00167847
21533,0.00189209
21534,0.00216675
21535,0.00231934
21536,0.00244141
21537,0.00241089
21538,0.00238037
21539,0.00234985
21540,0.00231934
21541,0.00238037
21542,0.00247192
21543,0.00250244
21544,0.00231934
21545,0.0017395
21546,0.0010376
21547,9.15527e-05
21548,-0.000732422
21549,-0.00112915
21550,-0.00128174
21551,-0.00112915
21552,-0.000976562
21553,-0.000793457
21554,-0.000610352
21555,-0.000823975
21556,-0.000915527
21557,-0.00112915
21558,-0.00134277
21559,-0.00134277
21560,-0.00134277
21561,-0.00125122
21562,-0.00112915
21563,-0.0010376
21564,-0.00115967
21565,-0.00140381
21566,-0.00170898
21567,-0.00195312
21568,-0.00213623
21569,-0.00222778
21570,-0.00216675
21571,-0.00201416
21572,-0.00186157
21573,-0.00164795
21574,-0.00149536
21575,-0.00134277
21576,-0.00131226
21577,-0.00134277
21578,-0.00143433
21579,-0.00167847
21580,-0.0017395
21581,-0.00180054
21582,-0.00158691
21583,-0.00128174
21584,-0.000854492
21585,-0.000366211
21586,0.000213623
21587,0.000579834
21588,0.000671387
21589,0.000579834
21590,0.000213623
21591,-0.000183105
21592,-0.000396729
21593,-0.000396729
21594,-0.000274658
21595,-0.00012207
21596,-6.10352e-05
21597,0
21598,0.00012207
21599,0.000244141
21600,0.000488281
21601,0.000823975
21602,0.0010376
21603,0.0012207
21604,0.00119019
21605,0.00112915
21606,0.000946045
21607,0.000854492
21608,0.000793457
21609,0.000823975
21610,0.000854492
21611,0.000854492
21612,0.00088501
21613,0.000823975
21614,0.000671387
21615,0.000457764
21616,0.000305176
21617,0.000152588
21618,3.05176e-05
21619,0
21620,-3.05176e-05
21621,3.05176e-05
21622,6.10352e-05
21623,0.00012207
21624,9.15527e-05
21625,0
21626,0
21627,0.000152588
21628,0.000427246
21629,0.000640869
21630,0.000732422
21631,0.000793457
21632,0.000701904
21633,0.000610352
21634,0.000701904
21635,0.000732422
21636,0.000762939
21637,0.000701904
21638,0.000427246
21639,0.000152588
21640,-9.15527e-05
21641,-0.000213623
21642,-9.15527e-05
21643,0.000152588
21644,0.000488281
21645,0.000732422
21646,0.000915527
21647,0.000854492
21648,0.000762939
21649,0.000579834
21650,0.000427246
21651,0.000244141
21652,9.15527e-05
21653,-0.000183105
21654,-0.000579834
21655,-0.00119019
21656,-0.00198364
21657,-0.00274658
21658,-0.0032959
21659,-0.00354004
21660,-0.00338745
21661,-0.00280762
21662,-0.00216675
21663,-0.00164795
21664,-0.00137329
21665,-0.00134277
21666,-0.00158691
21667,-0.00170898
21668,-0.00170898
21669,-0.00161743
21670,-0.00131226
21671,-0.000762939
21672,-0.000244141
21673,0.000396729
21674,0.00100708
21675,0.00143433
21676,0.00152588
21677,0.00134277
21678,0.00088501
21679,0.000183105
21680,-0.000488281
21681,-0.0012207
21682,-0.0017395
21683,-0.00213623
21684,-0.0022583
21685,-0.00204468
21686,-0.00164795
21687,-0.00115967
21688,-0.000671387
21689,-0.000396729
21690,-0.000244141
21691,-0.000366211
21692,-0.000762939
21693,-0.00100708
21694,-0.0012207
21695,-0.00131226
21696,-0.00109863
21697,-0.000701904
21698,-0.000305176
21699,0.000152588
21700,0.000274658
21701,0
21702,-0.000305176
21703,-0.000610352
21704,-0.000823975
21705,-0.000976562
21706,-0.00119019
21707,-0.00149536
21708,-0.00186157
21709,-0.00222778
21710,-0.00244141
21711,-0.00238037
21712,-0.00219727
21713,-0.00210571
21714,-0.00219727
21715,-0.00234985
21716,-0.00262451
21717,-0.00283813
21718,-0.00286865
21719,-0.0027771
21720,-0.00228882
21721,-0.00161743
21722,-0.000915527
21723,-0.000335693
21724,0.000274658
21725,0.000762939
21726,0.000671387
21727,0.000335693
21728,-0.000152588
21729,-0.000640869
21730,-0.00100708
21731,-0.00128174
21732,-0.00152588
21733,-0.00177002
21734,-0.00198364
21735,-0.00253296
21736,-0.00289917
21737,-0.00302124
21738,-0.00286865
21739,-0.00222778
21740,-0.00137329
21741,-0.000732422
21742,-0.000274658
21743,-0.000274658
21744,-0.000427246
21745,-0.000518799
21746,-0.000579834
21747,-0.000457764
21748,-0.000305176
21749,-0.000244141
21750,-0.000396729
21751,-0.000671387
21752,-0.00109863
21753,-0.0015564
21754,-0.00204468
21755,-0.00234985
21756,-0.00256348
21757,-0.00250244
21758,-0.00216675
21759,-0.00180054
21760,-0.00137329
21761,-0.00100708
21762,-0.000701904
21763,-0.000549316
21764,-0.000518799
21765,-0.000427246
21766,-0.000396729
21767,-0.000244141
21768,-0.00012207
21769,-6.10352e-05
21770,-0.000152588
21771,-0.000427246
21772,-0.000762939
21773,-0.00109863
21774,-0.00134277
21775,-0.00115967
21776,-0.000854492
21777,-0.000305176
21778,0.000183105
21779,0.000427246
21780,0.000549316
21781,0.000305176
21782,0
21783,-0.000366211
21784,-0.000427246
21785,-0.000518799
21786,-0.000518799
21787,-0.000579834
21788,-0.000823975
21789,-0.00125122
21790,-0.0017395
21791,-0.00210571
21792,-0.00234985
21793,-0.00234985
21794,-0.0022583
21795,-0.00189209
21796,-0.0015564
21797,-0.0012207
21798,-0.000854492
21799,-0.000793457
21800,-0.000946045
21801,-0.0012207
21802,-0.00149536
21803,-0.00177002
21804,-0.00180054
21805,-0.00161743
21806,-0.00115967
21807,-0.000701904
21808,-0.000244141
21809,-3.05176e-05
21810,-6.10352e-05
21811,-0.000274658
21812,-0.000549316
21813,-0.000946045
21814,-0.00112915
21815,-0.00119019
21816,-0.00134277
21817,-0.00128174
21818,-0.00115967
21819,-0.000946045
21820,-0.000640869
21821,-0.000427246
21822,-0.000244141
21823,-0.000305176
21824,-0.000671387
21825,-0.0012207
21826,-0.00183105
21827,-0.00222778
21828,-0.00234985
21829,-0.00219727
21830,-0.0017395
21831,-0.00109863
21832,-0.000457764
21833,0.00012207
21834,0.000579834
21835,0.000946045
21836,0.00115967
21837,0.00115967
21838,0.0010376
21839,0.000762939
21840,0.000518799
21841,0.00012207
21842,-0.00012207
21843,-0.000213623
21844,-0.00012207
21845,3.05176e-05
21846,0.000244141
21847,0.000396729
21848,0.000549316
21849,0.000640869
21850,0.000579834
21851,0.000488281
21852,0.000396729
21853,0.000305176
21854,0.000244141
21855,0.000213623
21856,0.000274658
21857,0.000366211
21858,0.000427246
21859,0.000457764
21860,0.000549316
21861,0.000610352
21862,0.000701904
21863,0.000793457
21864,0.000854492
21865,0.000823975
21866,0.000671387
21867,0.000366211
21868,6.10352e-05
21869,-0.000366211
21870,-0.000915527
21871,-0.00137329
21872,-0.00186157
21873,-0.00213623
21874,-0.0022583
21875,-0.00219727
21876,-0.00210571
21877,-0.0020752
21878,-0.00228882
21879,-0.00241089
21880,-0.00241089
21881,-0.00219727
21882,-0.00170898
21883,-0.00100708
21884,-0.000396729
21885,0
21886,0.000244141
21887,0.000366211
21888,0.000549316
21889,0.00088501
21890,0.00137329
21891,0.00189209
21892,0.00222778
21893,0.00234985
21894,0.00234985
21895,0.00198364
21896,0.00137329
21897,0.000854492
21898,0.000457764
21899,0.000152588
21900,0.000274658
21901,0.000457764
21902,0.000701904
21903,0.000732422
21904,0.000518799
21905,9.15527e-05
21906,-0.000579834
21907,-0.00128174
21908,-0.00189209
21909,-0.00228882
21910,-0.00228882
21911,-0.00204468
21912,-0.00186157
21913,-0.00170898
21914,-0.00177002
21915,-0.00204468
21916,-0.00244141
21917,-0.00268555
21918,-0.00286865
21919,-0.00280762
21920,-0.00265503
21921,-0.00231934
21922,-0.00204468
21923,-0.00164795
